time,subject,fuzzer,run,cov_type,cov
1619817667,dnsmasq,nyx,2,l_abs,1784
1619817667,dnsmasq,nyx,2,b_per,9.8
1619817667,dnsmasq,nyx,2,b_abs,1176
1619818091,dnsmasq,nyx,2,l_per,14.2
1619818091,dnsmasq,nyx,2,l_abs,1784
1619818091,dnsmasq,nyx,2,b_per,9.8
1619818091,dnsmasq,nyx,2,b_abs,1176
1619818897,dnsmasq,nyx,2,l_per,14.2
1619818897,dnsmasq,nyx,2,l_abs,1784
1619818897,dnsmasq,nyx,2,b_per,9.8
1619818897,dnsmasq,nyx,2,b_abs,1176
1619825360,dnsmasq,nyx,2,l_per,14.2
1619825360,dnsmasq,nyx,2,l_abs,1784
1619825360,dnsmasq,nyx,2,b_per,9.8
1619825360,dnsmasq,nyx,2,b_abs,1176
1619832905,dnsmasq,nyx,2,l_per,14.2
1619832905,dnsmasq,nyx,2,l_abs,1785
1619832905,dnsmasq,nyx,2,b_per,9.8
1619832905,dnsmasq,nyx,2,b_abs,1178
1619838877,dnsmasq,nyx,2,l_per,14.2
1619838877,dnsmasq,nyx,2,l_abs,1785
1619838877,dnsmasq,nyx,2,b_per,9.8
1619838877,dnsmasq,nyx,2,b_abs,1178
1619764716,dnsmasq,nyx,3,l_per,10.4
1619764716,dnsmasq,nyx,3,l_abs,1310
1619764716,dnsmasq,nyx,3,b_per,6.5
1619764716,dnsmasq,nyx,3,b_abs,780
1619764716,dnsmasq,nyx,3,l_per,10.7
1619764716,dnsmasq,nyx,3,l_abs,1348
1619764716,dnsmasq,nyx,3,b_per,6.8
1619764716,dnsmasq,nyx,3,b_abs,813
1619764717,dnsmasq,nyx,3,l_per,10.9
1619764717,dnsmasq,nyx,3,l_abs,1361
1619764717,dnsmasq,nyx,3,b_per,6.9
1619764717,dnsmasq,nyx,3,b_abs,825
1619764719,dnsmasq,nyx,3,l_per,11.6
1619764719,dnsmasq,nyx,3,l_abs,1451
1619764719,dnsmasq,nyx,3,b_per,7.5
1619764719,dnsmasq,nyx,3,b_abs,903
1619764719,dnsmasq,nyx,3,l_per,11.6
1619764719,dnsmasq,nyx,3,l_abs,1456
1619764719,dnsmasq,nyx,3,b_per,7.6
1619764719,dnsmasq,nyx,3,b_abs,908
1619764719,dnsmasq,nyx,3,l_per,11.6
1619764719,dnsmasq,nyx,3,l_abs,1457
1619764719,dnsmasq,nyx,3,b_per,7.6
1619764719,dnsmasq,nyx,3,b_abs,910
1619764723,dnsmasq,nyx,3,l_per,11.7
1619764723,dnsmasq,nyx,3,l_abs,1462
1619764723,dnsmasq,nyx,3,b_per,7.6
1619764723,dnsmasq,nyx,3,b_abs,914
1619764725,dnsmasq,nyx,3,l_per,11.9
1619764725,dnsmasq,nyx,3,l_abs,1498
1619764725,dnsmasq,nyx,3,b_per,7.9
1619764725,dnsmasq,nyx,3,b_abs,943
1619764727,dnsmasq,nyx,3,l_per,12.1
1619764727,dnsmasq,nyx,3,l_abs,1520
1619764727,dnsmasq,nyx,3,b_per,8.0
1619764727,dnsmasq,nyx,3,b_abs,957
1619764733,dnsmasq,nyx,3,l_per,12.1
1619764733,dnsmasq,nyx,3,l_abs,1523
1619764733,dnsmasq,nyx,3,b_per,8.0
1619764733,dnsmasq,nyx,3,b_abs,961
1619764735,dnsmasq,nyx,3,l_per,12.5
1619764735,dnsmasq,nyx,3,l_abs,1564
1619764735,dnsmasq,nyx,3,b_per,8.2
1619764735,dnsmasq,nyx,3,b_abs,987
1619764741,dnsmasq,nyx,3,l_per,12.6
1619764741,dnsmasq,nyx,3,l_abs,1576
1619764741,dnsmasq,nyx,3,b_per,8.3
1619764741,dnsmasq,nyx,3,b_abs,999
1619764751,dnsmasq,nyx,3,l_per,12.6
1619764751,dnsmasq,nyx,3,l_abs,1582
1619764751,dnsmasq,nyx,3,b_per,8.4
1619764751,dnsmasq,nyx,3,b_abs,1007
1619764758,dnsmasq,nyx,3,l_per,12.7
1619764758,dnsmasq,nyx,3,l_abs,1598
1619764758,dnsmasq,nyx,3,b_per,8.6
1619764758,dnsmasq,nyx,3,b_abs,1027
1619764769,dnsmasq,nyx,3,l_per,13.0
1619764769,dnsmasq,nyx,3,l_abs,1629
1619764769,dnsmasq,nyx,3,b_per,8.7
1619764769,dnsmasq,nyx,3,b_abs,1046
1619764802,dnsmasq,nyx,3,l_per,13.0
1619764802,dnsmasq,nyx,3,l_abs,1634
1619764802,dnsmasq,nyx,3,b_per,8.8
1619764802,dnsmasq,nyx,3,b_abs,1053
1619764817,dnsmasq,nyx,3,l_per,13.0
1619764817,dnsmasq,nyx,3,l_abs,1634
1619764817,dnsmasq,nyx,3,b_per,8.8
1619764817,dnsmasq,nyx,3,b_abs,1056
1619764829,dnsmasq,nyx,3,l_per,13.0
1619764829,dnsmasq,nyx,3,l_abs,1636
1619764829,dnsmasq,nyx,3,b_per,8.8
1619764829,dnsmasq,nyx,3,b_abs,1058
1619764836,dnsmasq,nyx,3,l_per,13.3
1619764836,dnsmasq,nyx,3,l_abs,1668
1619764836,dnsmasq,nyx,3,b_per,9.0
1619764836,dnsmasq,nyx,3,b_abs,1083
1619764868,dnsmasq,nyx,3,l_per,13.5
1619764868,dnsmasq,nyx,3,l_abs,1688
1619764868,dnsmasq,nyx,3,b_per,9.1
1619764868,dnsmasq,nyx,3,b_abs,1088
1619764871,dnsmasq,nyx,3,l_per,13.5
1619764871,dnsmasq,nyx,3,l_abs,1688
1619764871,dnsmasq,nyx,3,b_per,9.1
1619764871,dnsmasq,nyx,3,b_abs,1088
1619764889,dnsmasq,nyx,3,l_per,13.5
1619764889,dnsmasq,nyx,3,l_abs,1688
1619764889,dnsmasq,nyx,3,b_per,9.1
1619764889,dnsmasq,nyx,3,b_abs,1088
1619764947,dnsmasq,nyx,3,l_per,13.6
1619764947,dnsmasq,nyx,3,l_abs,1707
1619764947,dnsmasq,nyx,3,b_per,9.2
1619764947,dnsmasq,nyx,3,b_abs,1101
1619764977,dnsmasq,nyx,3,l_per,13.6
1619764977,dnsmasq,nyx,3,l_abs,1708
1619764977,dnsmasq,nyx,3,b_per,9.2
1619764977,dnsmasq,nyx,3,b_abs,1103
1619764998,dnsmasq,nyx,3,l_per,13.6
1619764998,dnsmasq,nyx,3,l_abs,1708
1619764998,dnsmasq,nyx,3,b_per,9.2
1619764998,dnsmasq,nyx,3,b_abs,1103
1619765022,dnsmasq,nyx,3,l_per,13.8
1619765022,dnsmasq,nyx,3,l_abs,1736
1619765022,dnsmasq,nyx,3,b_per,9.4
1619765022,dnsmasq,nyx,3,b_abs,1126
1619765033,dnsmasq,nyx,3,l_per,14.0
1619765033,dnsmasq,nyx,3,l_abs,1754
1619765033,dnsmasq,nyx,3,b_per,9.5
1619765033,dnsmasq,nyx,3,b_abs,1135
1619765051,dnsmasq,nyx,3,l_per,14.0
1619765051,dnsmasq,nyx,3,l_abs,1754
1619765051,dnsmasq,nyx,3,b_per,9.5
1619765051,dnsmasq,nyx,3,b_abs,1136
1619765078,dnsmasq,nyx,3,l_per,14.0
1619765078,dnsmasq,nyx,3,l_abs,1754
1619765078,dnsmasq,nyx,3,b_per,9.5
1619765078,dnsmasq,nyx,3,b_abs,1136
1619765139,dnsmasq,nyx,3,l_per,14.0
1619765139,dnsmasq,nyx,3,l_abs,1755
1619765139,dnsmasq,nyx,3,b_per,9.5
1619765139,dnsmasq,nyx,3,b_abs,1137
1619765191,dnsmasq,nyx,3,l_per,14.0
1619765191,dnsmasq,nyx,3,l_abs,1756
1619765191,dnsmasq,nyx,3,b_per,9.5
1619765191,dnsmasq,nyx,3,b_abs,1138
1619765206,dnsmasq,nyx,3,l_per,14.3
1619765206,dnsmasq,nyx,3,l_abs,1789
1619765206,dnsmasq,nyx,3,b_per,9.6
1619765206,dnsmasq,nyx,3,b_abs,1154
1619765231,dnsmasq,nyx,3,l_per,14.3
1619765231,dnsmasq,nyx,3,l_abs,1790
1619765231,dnsmasq,nyx,3,b_per,9.6
1619765231,dnsmasq,nyx,3,b_abs,1155
1619765325,dnsmasq,nyx,3,l_per,14.3
1619765325,dnsmasq,nyx,3,l_abs,1791
1619765325,dnsmasq,nyx,3,b_per,9.6
1619765325,dnsmasq,nyx,3,b_abs,1156
1619765537,dnsmasq,nyx,3,l_per,14.3
1619765537,dnsmasq,nyx,3,l_abs,1791
1619765537,dnsmasq,nyx,3,b_per,9.6
1619765537,dnsmasq,nyx,3,b_abs,1156
1619766091,dnsmasq,nyx,3,l_per,14.3
1619766091,dnsmasq,nyx,3,l_abs,1792
1619766091,dnsmasq,nyx,3,b_per,9.7
1619766091,dnsmasq,nyx,3,b_abs,1159
1619766535,dnsmasq,nyx,3,l_per,14.3
1619766535,dnsmasq,nyx,3,l_abs,1792
1619766535,dnsmasq,nyx,3,b_per,9.7
1619766535,dnsmasq,nyx,3,b_abs,1159
1619766583,dnsmasq,nyx,3,l_per,14.3
1619766583,dnsmasq,nyx,3,l_abs,1793
1619766583,dnsmasq,nyx,3,b_per,9.7
1619766583,dnsmasq,nyx,3,b_abs,1160
1619771451,dnsmasq,nyx,3,l_per,14.3
1619771451,dnsmasq,nyx,3,l_abs,1793
1619771451,dnsmasq,nyx,3,b_per,9.7
1619771451,dnsmasq,nyx,3,b_abs,1160
1619776495,dnsmasq,nyx,3,l_per,14.3
1619776495,dnsmasq,nyx,3,l_abs,1793
1619776495,dnsmasq,nyx,3,b_per,9.7
1619776495,dnsmasq,nyx,3,b_abs,1160
1619776994,dnsmasq,nyx,3,l_per,14.3
1619776994,dnsmasq,nyx,3,l_abs,1794
1619776994,dnsmasq,nyx,3,b_per,9.7
1619776994,dnsmasq,nyx,3,b_abs,1165
1619777649,dnsmasq,nyx,3,l_per,14.4
1619777649,dnsmasq,nyx,3,l_abs,1800
1619777649,dnsmasq,nyx,3,b_per,9.8
1619777649,dnsmasq,nyx,3,b_abs,1173
1619792052,dnsmasq,nyx,3,l_per,14.4
1619792052,dnsmasq,nyx,3,l_abs,1804
1619792052,dnsmasq,nyx,3,b_per,9.8
1619792052,dnsmasq,nyx,3,b_abs,1176
1619809120,dnsmasq,nyx,3,l_per,14.4
1619809120,dnsmasq,nyx,3,l_abs,1805
1619809120,dnsmasq,nyx,3,b_per,9.8
1619809120,dnsmasq,nyx,3,b_abs,1177
1619834870,dnsmasq,nyx,3,l_per,14.4
1619834870,dnsmasq,nyx,3,l_abs,1805
1619834870,dnsmasq,nyx,3,b_per,9.8
1619834870,dnsmasq,nyx,3,b_abs,1177
1619834885,dnsmasq,nyx,3,l_per,14.4
1619834885,dnsmasq,nyx,3,l_abs,1805
1619834885,dnsmasq,nyx,3,b_per,9.8
1619834885,dnsmasq,nyx,3,b_abs,1177
1619834899,dnsmasq,nyx,3,l_per,14.4
1619834899,dnsmasq,nyx,3,l_abs,1805
1619834899,dnsmasq,nyx,3,b_per,9.8
1619834899,dnsmasq,nyx,3,b_abs,1177
1619834911,dnsmasq,nyx,3,l_per,14.4
1619834911,dnsmasq,nyx,3,l_abs,1805
1619834911,dnsmasq,nyx,3,b_per,9.8
1619834911,dnsmasq,nyx,3,b_abs,1177
1619834923,dnsmasq,nyx,3,l_per,14.4
1619834923,dnsmasq,nyx,3,l_abs,1805
1619834923,dnsmasq,nyx,3,b_per,9.8
1619834923,dnsmasq,nyx,3,b_abs,1177
1619834938,dnsmasq,nyx,3,l_per,14.4
1619834938,dnsmasq,nyx,3,l_abs,1805
1619834938,dnsmasq,nyx,3,b_per,9.8
1619834938,dnsmasq,nyx,3,b_abs,1177
1619834995,dnsmasq,nyx,3,l_per,14.4
1619834995,dnsmasq,nyx,3,l_abs,1805
1619834995,dnsmasq,nyx,3,b_per,9.8
1619834995,dnsmasq,nyx,3,b_abs,1177
1619835120,dnsmasq,nyx,3,l_per,14.4
1619835120,dnsmasq,nyx,3,l_abs,1805
1619835120,dnsmasq,nyx,3,b_per,9.8
1619835120,dnsmasq,nyx,3,b_abs,1178
1619835449,dnsmasq,nyx,3,l_per,14.4
1619835449,dnsmasq,nyx,3,l_abs,1805
1619835449,dnsmasq,nyx,3,b_per,9.8
1619835449,dnsmasq,nyx,3,b_abs,1178
1619840109,dnsmasq,nyx,3,l_per,14.4
1619840109,dnsmasq,nyx,3,l_abs,1805
1619840109,dnsmasq,nyx,3,b_per,9.8
1619840109,dnsmasq,nyx,3,b_abs,1178
1619764715,dnsmasq,nyx,4,l_per,10.4
1619764715,dnsmasq,nyx,4,l_abs,1308
1619764715,dnsmasq,nyx,4,b_per,6.5
1619764715,dnsmasq,nyx,4,b_abs,774
1619764715,dnsmasq,nyx,4,l_per,11.3
1619764715,dnsmasq,nyx,4,l_abs,1412
1619764715,dnsmasq,nyx,4,b_per,7.1
1619764715,dnsmasq,nyx,4,b_abs,848
1619764715,dnsmasq,nyx,4,l_per,11.3
1619764715,dnsmasq,nyx,4,l_abs,1417
1619764715,dnsmasq,nyx,4,b_per,7.1
1619764715,dnsmasq,nyx,4,b_abs,854
1619764716,dnsmasq,nyx,4,l_per,11.3
1619764716,dnsmasq,nyx,4,l_abs,1421
1619764716,dnsmasq,nyx,4,b_per,7.2
1619764716,dnsmasq,nyx,4,b_abs,864
1619764717,dnsmasq,nyx,4,l_per,11.5
1619764717,dnsmasq,nyx,4,l_abs,1442
1619764717,dnsmasq,nyx,4,b_per,7.4
1619764717,dnsmasq,nyx,4,b_abs,885
1619764720,dnsmasq,nyx,4,l_per,11.5
1619764720,dnsmasq,nyx,4,l_abs,1444
1619764720,dnsmasq,nyx,4,b_per,7.4
1619764720,dnsmasq,nyx,4,b_abs,889
1619764728,dnsmasq,nyx,4,l_per,11.8
1619764728,dnsmasq,nyx,4,l_abs,1475
1619764728,dnsmasq,nyx,4,b_per,7.8
1619764728,dnsmasq,nyx,4,b_abs,930
1619764744,dnsmasq,nyx,4,l_per,12.2
1619764744,dnsmasq,nyx,4,l_abs,1531
1619764744,dnsmasq,nyx,4,b_per,8.1
1619764744,dnsmasq,nyx,4,b_abs,969
1619764750,dnsmasq,nyx,4,l_per,12.3
1619764750,dnsmasq,nyx,4,l_abs,1540
1619764750,dnsmasq,nyx,4,b_per,8.2
1619764750,dnsmasq,nyx,4,b_abs,982
1619764753,dnsmasq,nyx,4,l_per,12.5
1619764753,dnsmasq,nyx,4,l_abs,1564
1619764753,dnsmasq,nyx,4,b_per,8.3
1619764753,dnsmasq,nyx,4,b_abs,993
1619764755,dnsmasq,nyx,4,l_per,12.5
1619764755,dnsmasq,nyx,4,l_abs,1564
1619764755,dnsmasq,nyx,4,b_per,8.3
1619764755,dnsmasq,nyx,4,b_abs,993
1619764756,dnsmasq,nyx,4,l_per,12.7
1619764756,dnsmasq,nyx,4,l_abs,1598
1619764756,dnsmasq,nyx,4,b_per,8.5
1619764756,dnsmasq,nyx,4,b_abs,1016
1619764759,dnsmasq,nyx,4,l_per,12.7
1619764759,dnsmasq,nyx,4,l_abs,1598
1619764759,dnsmasq,nyx,4,b_per,8.5
1619764759,dnsmasq,nyx,4,b_abs,1016
1619764763,dnsmasq,nyx,4,l_per,12.8
1619764763,dnsmasq,nyx,4,l_abs,1600
1619764763,dnsmasq,nyx,4,b_per,8.5
1619764763,dnsmasq,nyx,4,b_abs,1019
1619764766,dnsmasq,nyx,4,l_per,12.9
1619764766,dnsmasq,nyx,4,l_abs,1614
1619764766,dnsmasq,nyx,4,b_per,8.6
1619764766,dnsmasq,nyx,4,b_abs,1033
1619764767,dnsmasq,nyx,4,l_per,13.0
1619764767,dnsmasq,nyx,4,l_abs,1626
1619764767,dnsmasq,nyx,4,b_per,8.7
1619764767,dnsmasq,nyx,4,b_abs,1045
1619764806,dnsmasq,nyx,4,l_per,13.0
1619764806,dnsmasq,nyx,4,l_abs,1632
1619764806,dnsmasq,nyx,4,b_per,8.8
1619764806,dnsmasq,nyx,4,b_abs,1059
1619764840,dnsmasq,nyx,4,l_per,13.0
1619764840,dnsmasq,nyx,4,l_abs,1633
1619764840,dnsmasq,nyx,4,b_per,8.8
1619764840,dnsmasq,nyx,4,b_abs,1061
1619764841,dnsmasq,nyx,4,l_per,13.0
1619764841,dnsmasq,nyx,4,l_abs,1633
1619764841,dnsmasq,nyx,4,b_per,8.8
1619764841,dnsmasq,nyx,4,b_abs,1061
1619764889,dnsmasq,nyx,4,l_per,13.0
1619764889,dnsmasq,nyx,4,l_abs,1633
1619764889,dnsmasq,nyx,4,b_per,8.9
1619764889,dnsmasq,nyx,4,b_abs,1065
1619764901,dnsmasq,nyx,4,l_per,13.3
1619764901,dnsmasq,nyx,4,l_abs,1664
1619764901,dnsmasq,nyx,4,b_per,9.1
1619764901,dnsmasq,nyx,4,b_abs,1088
1619764916,dnsmasq,nyx,4,l_per,13.3
1619764916,dnsmasq,nyx,4,l_abs,1669
1619764916,dnsmasq,nyx,4,b_per,9.1
1619764916,dnsmasq,nyx,4,b_abs,1091
1619764940,dnsmasq,nyx,4,l_per,13.3
1619764940,dnsmasq,nyx,4,l_abs,1674
1619764940,dnsmasq,nyx,4,b_per,9.1
1619764940,dnsmasq,nyx,4,b_abs,1094
1619764941,dnsmasq,nyx,4,l_per,13.3
1619764941,dnsmasq,nyx,4,l_abs,1674
1619764941,dnsmasq,nyx,4,b_per,9.1
1619764941,dnsmasq,nyx,4,b_abs,1094
1619764955,dnsmasq,nyx,4,l_per,13.4
1619764955,dnsmasq,nyx,4,l_abs,1675
1619764955,dnsmasq,nyx,4,b_per,9.1
1619764955,dnsmasq,nyx,4,b_abs,1096
1619764973,dnsmasq,nyx,4,l_per,13.6
1619764973,dnsmasq,nyx,4,l_abs,1706
1619764973,dnsmasq,nyx,4,b_per,9.3
1619764973,dnsmasq,nyx,4,b_abs,1118
1619765012,dnsmasq,nyx,4,l_per,13.8
1619765012,dnsmasq,nyx,4,l_abs,1726
1619765012,dnsmasq,nyx,4,b_per,9.4
1619765012,dnsmasq,nyx,4,b_abs,1123
1619765028,dnsmasq,nyx,4,l_per,13.8
1619765028,dnsmasq,nyx,4,l_abs,1727
1619765028,dnsmasq,nyx,4,b_per,9.4
1619765028,dnsmasq,nyx,4,b_abs,1124
1619765036,dnsmasq,nyx,4,l_per,13.8
1619765036,dnsmasq,nyx,4,l_abs,1727
1619765036,dnsmasq,nyx,4,b_per,9.4
1619765036,dnsmasq,nyx,4,b_abs,1124
1619765038,dnsmasq,nyx,4,l_per,13.8
1619765038,dnsmasq,nyx,4,l_abs,1728
1619765038,dnsmasq,nyx,4,b_per,9.4
1619765038,dnsmasq,nyx,4,b_abs,1125
1619765063,dnsmasq,nyx,4,l_per,13.8
1619765063,dnsmasq,nyx,4,l_abs,1728
1619765063,dnsmasq,nyx,4,b_per,9.4
1619765063,dnsmasq,nyx,4,b_abs,1125
1619765072,dnsmasq,nyx,4,l_per,13.9
1619765072,dnsmasq,nyx,4,l_abs,1746
1619765072,dnsmasq,nyx,4,b_per,9.5
1619765072,dnsmasq,nyx,4,b_abs,1136
1619765127,dnsmasq,nyx,4,l_per,13.9
1619765127,dnsmasq,nyx,4,l_abs,1746
1619765127,dnsmasq,nyx,4,b_per,9.5
1619765127,dnsmasq,nyx,4,b_abs,1136
1619765298,dnsmasq,nyx,4,l_per,14.0
1619765298,dnsmasq,nyx,4,l_abs,1756
1619765298,dnsmasq,nyx,4,b_per,9.6
1619765298,dnsmasq,nyx,4,b_abs,1148
1619765415,dnsmasq,nyx,4,l_per,14.0
1619765415,dnsmasq,nyx,4,l_abs,1756
1619765415,dnsmasq,nyx,4,b_per,9.6
1619765415,dnsmasq,nyx,4,b_abs,1150
1619765489,dnsmasq,nyx,4,l_per,14.0
1619765489,dnsmasq,nyx,4,l_abs,1756
1619765489,dnsmasq,nyx,4,b_per,9.6
1619765489,dnsmasq,nyx,4,b_abs,1150
1619765565,dnsmasq,nyx,4,l_per,14.0
1619765565,dnsmasq,nyx,4,l_abs,1761
1619765565,dnsmasq,nyx,4,b_per,9.7
1619765565,dnsmasq,nyx,4,b_abs,1159
1619765899,dnsmasq,nyx,4,l_per,14.0
1619765899,dnsmasq,nyx,4,l_abs,1761
1619765899,dnsmasq,nyx,4,b_per,9.7
1619765899,dnsmasq,nyx,4,b_abs,1159
1619766641,dnsmasq,nyx,4,l_per,14.0
1619766641,dnsmasq,nyx,4,l_abs,1761
1619766641,dnsmasq,nyx,4,b_per,9.7
1619766641,dnsmasq,nyx,4,b_abs,1160
1619767291,dnsmasq,nyx,4,l_per,14.1
1619767291,dnsmasq,nyx,4,l_abs,1765
1619767291,dnsmasq,nyx,4,b_per,9.7
1619767291,dnsmasq,nyx,4,b_abs,1163
1619768537,dnsmasq,nyx,4,l_per,14.1
1619768537,dnsmasq,nyx,4,l_abs,1765
1619768537,dnsmasq,nyx,4,b_per,9.7
1619768537,dnsmasq,nyx,4,b_abs,1163
1619771999,dnsmasq,nyx,4,l_per,14.4
1619771999,dnsmasq,nyx,4,l_abs,1800
1619771999,dnsmasq,nyx,4,b_per,9.8
1619771999,dnsmasq,nyx,4,b_abs,1179
1619779799,dnsmasq,nyx,4,l_per,14.4
1619779799,dnsmasq,nyx,4,l_abs,1811
1619779799,dnsmasq,nyx,4,b_per,9.9
1619779799,dnsmasq,nyx,4,b_abs,1185
1619779842,dnsmasq,nyx,4,l_per,14.4
1619779842,dnsmasq,nyx,4,l_abs,1811
1619779842,dnsmasq,nyx,4,b_per,9.9
1619779842,dnsmasq,nyx,4,b_abs,1185
1619783330,dnsmasq,nyx,4,l_per,14.4
1619783330,dnsmasq,nyx,4,l_abs,1811
1619783330,dnsmasq,nyx,4,b_per,9.9
1619783330,dnsmasq,nyx,4,b_abs,1185
1619784210,dnsmasq,nyx,4,l_per,14.4
1619784210,dnsmasq,nyx,4,l_abs,1812
1619784210,dnsmasq,nyx,4,b_per,9.9
1619784210,dnsmasq,nyx,4,b_abs,1187
1619785342,dnsmasq,nyx,4,l_per,14.4
1619785342,dnsmasq,nyx,4,l_abs,1812
1619785342,dnsmasq,nyx,4,b_per,9.9
1619785342,dnsmasq,nyx,4,b_abs,1187
1619786576,dnsmasq,nyx,4,l_per,14.4
1619786576,dnsmasq,nyx,4,l_abs,1812
1619786576,dnsmasq,nyx,4,b_per,9.9
1619786576,dnsmasq,nyx,4,b_abs,1187
1619788256,dnsmasq,nyx,4,l_per,14.4
1619788256,dnsmasq,nyx,4,l_abs,1812
1619788256,dnsmasq,nyx,4,b_per,9.9
1619788256,dnsmasq,nyx,4,b_abs,1187
1619788301,dnsmasq,nyx,4,l_per,14.5
1619788301,dnsmasq,nyx,4,l_abs,1813
1619788301,dnsmasq,nyx,4,b_per,9.9
1619788301,dnsmasq,nyx,4,b_abs,1188
1619790306,dnsmasq,nyx,4,l_per,14.5
1619790306,dnsmasq,nyx,4,l_abs,1814
1619790306,dnsmasq,nyx,4,b_per,9.9
1619790306,dnsmasq,nyx,4,b_abs,1190
1619790480,dnsmasq,nyx,4,l_per,14.5
1619790480,dnsmasq,nyx,4,l_abs,1820
1619790480,dnsmasq,nyx,4,b_per,10.0
1619790480,dnsmasq,nyx,4,b_abs,1198
1619795396,dnsmasq,nyx,4,l_per,14.5
1619795396,dnsmasq,nyx,4,l_abs,1820
1619795396,dnsmasq,nyx,4,b_per,10.0
1619795396,dnsmasq,nyx,4,b_abs,1200
1619795473,dnsmasq,nyx,4,l_per,14.6
1619795473,dnsmasq,nyx,4,l_abs,1833
1619795473,dnsmasq,nyx,4,b_per,10.1
1619795473,dnsmasq,nyx,4,b_abs,1212
1619796721,dnsmasq,nyx,4,l_per,14.6
1619796721,dnsmasq,nyx,4,l_abs,1835
1619796721,dnsmasq,nyx,4,b_per,10.1
1619796721,dnsmasq,nyx,4,b_abs,1214
1619796744,dnsmasq,nyx,4,l_per,14.6
1619796744,dnsmasq,nyx,4,l_abs,1835
1619796744,dnsmasq,nyx,4,b_per,10.1
1619796744,dnsmasq,nyx,4,b_abs,1214
1619796790,dnsmasq,nyx,4,l_per,14.6
1619796790,dnsmasq,nyx,4,l_abs,1835
1619796790,dnsmasq,nyx,4,b_per,10.1
1619796790,dnsmasq,nyx,4,b_abs,1214
1619796879,dnsmasq,nyx,4,l_per,14.6
1619796879,dnsmasq,nyx,4,l_abs,1836
1619796879,dnsmasq,nyx,4,b_per,10.1
1619796879,dnsmasq,nyx,4,b_abs,1216
1619797044,dnsmasq,nyx,4,l_per,14.6
1619797044,dnsmasq,nyx,4,l_abs,1836
1619797044,dnsmasq,nyx,4,b_per,10.1
1619797044,dnsmasq,nyx,4,b_abs,1216
1619797667,dnsmasq,nyx,4,l_per,14.6
1619797667,dnsmasq,nyx,4,l_abs,1836
1619797667,dnsmasq,nyx,4,b_per,10.1
1619797667,dnsmasq,nyx,4,b_abs,1217
1619798289,dnsmasq,nyx,4,l_per,14.6
1619798289,dnsmasq,nyx,4,l_abs,1836
1619798289,dnsmasq,nyx,4,b_per,10.1
1619798289,dnsmasq,nyx,4,b_abs,1217
1619798474,dnsmasq,nyx,4,l_per,14.6
1619798474,dnsmasq,nyx,4,l_abs,1836
1619798474,dnsmasq,nyx,4,b_per,10.1
1619798474,dnsmasq,nyx,4,b_abs,1217
1619798846,dnsmasq,nyx,4,l_per,14.6
1619798846,dnsmasq,nyx,4,l_abs,1836
1619798846,dnsmasq,nyx,4,b_per,10.1
1619798846,dnsmasq,nyx,4,b_abs,1217
1619799490,dnsmasq,nyx,4,l_per,14.6
1619799490,dnsmasq,nyx,4,l_abs,1836
1619799490,dnsmasq,nyx,4,b_per,10.1
1619799490,dnsmasq,nyx,4,b_abs,1217
1619801105,dnsmasq,nyx,4,l_per,14.6
1619801105,dnsmasq,nyx,4,l_abs,1836
1619801105,dnsmasq,nyx,4,b_per,10.1
1619801105,dnsmasq,nyx,4,b_abs,1217
1619807991,dnsmasq,nyx,4,l_per,14.6
1619807991,dnsmasq,nyx,4,l_abs,1836
1619807991,dnsmasq,nyx,4,b_per,10.1
1619807991,dnsmasq,nyx,4,b_abs,1217
1619827552,dnsmasq,nyx,4,l_per,14.6
1619827552,dnsmasq,nyx,4,l_abs,1836
1619827552,dnsmasq,nyx,4,b_per,10.1
1619827552,dnsmasq,nyx,4,b_abs,1217
1619764715,dnsmasq,nyx,5,l_per,10.4
1619764715,dnsmasq,nyx,5,l_abs,1310
1619764715,dnsmasq,nyx,5,b_per,6.5
1619764715,dnsmasq,nyx,5,b_abs,775
1619764715,dnsmasq,nyx,5,l_per,10.7
1619764715,dnsmasq,nyx,5,l_abs,1343
1619764715,dnsmasq,nyx,5,b_per,6.7
1619764715,dnsmasq,nyx,5,b_abs,806
1619764716,dnsmasq,nyx,5,l_per,10.8
1619764716,dnsmasq,nyx,5,l_abs,1356
1619764716,dnsmasq,nyx,5,b_per,6.8
1619764716,dnsmasq,nyx,5,b_abs,816
1619764718,dnsmasq,nyx,5,l_per,10.9
1619764718,dnsmasq,nyx,5,l_abs,1362
1619764718,dnsmasq,nyx,5,b_per,6.9
1619764718,dnsmasq,nyx,5,b_abs,827
1619764719,dnsmasq,nyx,5,l_per,11.4
1619764719,dnsmasq,nyx,5,l_abs,1427
1619764719,dnsmasq,nyx,5,b_per,7.2
1619764719,dnsmasq,nyx,5,b_abs,866
1619764726,dnsmasq,nyx,5,l_per,11.5
1619764726,dnsmasq,nyx,5,l_abs,1447
1619764726,dnsmasq,nyx,5,b_per,7.4
1619764726,dnsmasq,nyx,5,b_abs,884
1619764739,dnsmasq,nyx,5,l_per,11.9
1619764739,dnsmasq,nyx,5,l_abs,1490
1619764739,dnsmasq,nyx,5,b_per,7.8
1619764739,dnsmasq,nyx,5,b_abs,936
1619764794,dnsmasq,nyx,5,l_per,12.2
1619764794,dnsmasq,nyx,5,l_abs,1525
1619764794,dnsmasq,nyx,5,b_per,8.1
