time,subject,fuzzer,run,cov_type,cov
1622909241,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622909241,kamailio,aflnet-no-state-no-seeds,1,b_abs,4744
1622909944,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622909944,kamailio,aflnet-no-state-no-seeds,1,l_abs,9370
1622909944,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622909944,kamailio,aflnet-no-state-no-seeds,1,b_abs,4744
1622910750,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622910750,kamailio,aflnet-no-state-no-seeds,1,l_abs,9370
1622910750,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622910750,kamailio,aflnet-no-state-no-seeds,1,b_abs,4744
1622911409,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622911409,kamailio,aflnet-no-state-no-seeds,1,l_abs,9370
1622911409,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622911409,kamailio,aflnet-no-state-no-seeds,1,b_abs,4744
1622911874,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622911874,kamailio,aflnet-no-state-no-seeds,1,l_abs,9370
1622911874,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622911874,kamailio,aflnet-no-state-no-seeds,1,b_abs,4744
1622912070,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622912070,kamailio,aflnet-no-state-no-seeds,1,l_abs,9370
1622912070,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622912070,kamailio,aflnet-no-state-no-seeds,1,b_abs,4744
1622912880,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622912880,kamailio,aflnet-no-state-no-seeds,1,l_abs,9370
1622912880,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622912880,kamailio,aflnet-no-state-no-seeds,1,b_abs,4744
1622914002,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622914002,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622914002,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622914002,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622914608,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622914608,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622914608,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622914608,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622915067,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622915067,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622915067,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622915067,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622915587,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622915587,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622915587,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622915587,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622915815,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622915815,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622915815,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622915815,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622916064,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622916064,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622916064,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622916064,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622916611,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622916611,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622916611,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622916611,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622917231,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622917231,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622917231,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622917231,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622917846,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622917846,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622917846,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622917846,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622918900,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622918900,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622918900,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622918900,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622919272,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622919272,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622919272,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622919272,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622920217,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622920217,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622920217,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622920217,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622920585,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622920585,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622920585,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622920585,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622920962,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622920962,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622920962,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622920962,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622921648,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622921648,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622921648,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622921648,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622922594,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622922594,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622922594,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622922594,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622923192,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622923192,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622923192,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622923192,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622923943,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622923943,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622923943,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622923943,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622924179,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622924179,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622924179,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622924179,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622924296,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622924296,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622924296,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622924296,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622924490,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622924490,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622924490,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622924490,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622925519,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622925519,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622925519,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622925519,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622926556,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622926556,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622926556,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622926556,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622926821,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622926821,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622926821,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622926821,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622926980,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622926980,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622926980,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622926980,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622927421,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622927421,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622927421,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622927421,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622928063,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622928063,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622928063,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622928063,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622928522,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622928522,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622928522,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622928522,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622929139,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622929139,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622929139,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622929139,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622929322,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622929322,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622929322,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622929322,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622929404,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622929404,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622929404,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622929404,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622929931,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622929931,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622929931,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622929931,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622930475,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622930475,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622930475,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622930475,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622930866,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622930866,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622930866,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622930866,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622931732,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622931732,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622931732,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622931732,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622932865,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622932865,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622932865,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622932865,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622933941,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622933941,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622933941,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622933941,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622935216,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622935216,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622935216,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622935216,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622937395,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622937395,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622937395,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622937395,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622939407,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622939407,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622939407,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622939407,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622940301,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622940301,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622940301,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622940301,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622941082,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622941082,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622941082,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622941082,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622941358,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622941358,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622941358,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622941358,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622942251,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622942251,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622942251,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622942251,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622942610,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622942610,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622942610,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622942610,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622942898,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622942898,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622942898,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622942898,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622943223,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622943223,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622943223,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622943223,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622943589,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622943589,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622943589,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622943589,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622943648,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622943648,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622943648,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622943648,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622943718,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622943718,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622943718,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622943718,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622943796,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622943796,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622943796,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622943796,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622944094,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622944094,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622944094,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622944094,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622944439,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622944439,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622944439,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622944439,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622944698,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622944698,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622944698,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622944698,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622945123,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622945123,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622945123,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622945123,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622945751,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622945751,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622945751,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622945751,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622946075,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622946075,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622946075,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622946075,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622946189,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622946189,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622946189,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622946189,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622946296,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622946296,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622946296,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622946296,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622946336,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622946336,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622946336,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622946336,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622946376,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622946376,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622946376,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622946376,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622946418,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622946418,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622946418,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622946418,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622946674,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622946674,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622946674,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622946674,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622947342,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622947342,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622947342,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622947342,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622947761,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622947761,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622947761,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622947761,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622948031,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622948031,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622948031,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622948031,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622948279,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622948279,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622948279,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622948279,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622948568,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622948568,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622948568,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622948568,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622949209,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622949209,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622949209,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622949209,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622949800,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622949800,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622949800,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622949800,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622951011,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622951011,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622951011,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622951011,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622951374,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622951374,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622951374,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622951374,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622952121,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622952121,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622952121,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622952121,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622952206,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622952206,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622952206,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622952206,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622952292,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622952292,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622952292,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622952292,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622952461,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622952461,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622952461,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622952461,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622952718,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622952718,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622952718,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622952718,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622953052,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622953052,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622953052,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622953052,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622953289,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622953289,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622953289,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622953289,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622953342,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622953342,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622953342,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622953342,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622953681,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622953681,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622953681,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622953681,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622953796,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622953796,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622953796,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622953796,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622954333,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622954333,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622954333,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622954333,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622954664,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622954664,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622954664,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622954664,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622954994,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622954994,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622954994,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622954994,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622955332,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622955332,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622955332,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622955332,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622955652,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622955652,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622955652,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622955652,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622955780,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622955780,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622955780,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
1622955780,kamailio,aflnet-no-state-no-seeds,1,b_abs,4745
1622957096,kamailio,aflnet-no-state-no-seeds,1,l_per,11.2
1622957096,kamailio,aflnet-no-state-no-seeds,1,l_abs,9373
1622957096,kamailio,aflnet-no-state-no-seeds,1,b_per,2.4
